ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
SI,2024-01-01,16408.555555555555,1.0,1.1861075278443427,4.5,-543.7618873450344,0.004942,-1100.287105109337,-187.01470804937378
SI,2024-02-01,16435.555555555555,1.0,1.210687689628007,4.5,-540.6167521669169,0.004942,-1093.9230112645018,-189.59128073201896
SI,2024-03-01,16459.555555555555,1.0,1.2344835071057725,4.5,-537.4895013237548,0.004942,-1087.5951058756673,-192.30254763229664
SI,2024-04-01,16480.333333333332,1.0,1.2580196777590227,4.5,-534.2891637063872,0.004942,-1081.1193114253078,-196.7223367381041
SI,2024-05-01,16507.333333333332,1.0,1.2823107345259472,4.5,-531.1546926826867,0.004942,-1074.7767962013086,-197.1994776814172
SI,2024-06-01,16514.777777777777,1.0,1.3051928882815045,4.341666666666667,-501.4668967808021,0.004942,-1014.7043641861636,-191.74228283959008
SI,2024-07-01,16530.777777777777,1.0,1.3279599174276824,4.25,-483.0359526276241,0.004942,-977.4098596269205,-189.0203804346312
SI,2024-08-01,16537.777777777777,1.0,1.3470736297508645,4.25,-480.0795121643125,0.004942,-971.4275843065814,-189.801956564722
SI,2024-09-01,15920.444444444443,1.0,1.3483995281317593,3.99,-420.55453556796556,0.004942,-850.9804442896915,-145.30809051106928
SI,2024-10-01,15925.888888888889,1.0,1.3666596725411764,3.577419354838709,-352.083130603058,0.004942,-712.4304544780615,-123.18402636457404
SI,2024-11-01,15938.888888888889,1.0,1.3864855610374203,3.4,-320.9318291879801,0.004942,-649.3966596276408,-112.97535073759786
SI,2024-12-01,15943.888888888889,1.0,1.403524830937031,3.287096774193548,-300.31461777510435,0.004942,-607.6783038751605,-106.37782353145394
SI,2025-01-01,15943.888888888889,1.0,1.4223329999588497,3.0,-251.5414735232276,0.004942,-508.98719854963093,-86.5454350495163
SI,2025-02-01,15943.888888888889,1.0,1.4392689982287767,2.7857142857142856,-214.6757405863701,0.004942,-434.3904099279039,-72.38275096310673
SI,2025-03-01,15943.888888888889,1.0,1.4601538126840434,2.588709677419355,-179.93569312243727,0.004942,-364.0948869333008,-58.801473986761096
SI,2025-04-01,15935.666666666666,1.0,1.4782177706627195,2.433333333333333,-152.20403234864673,0.004942,-307.980640122717,-47.617114630873175
SI,2025-05-01,15935.666666666666,1.0,1.4967118479167905,2.25,-120.04148895547333,0.004942,-242.90062516283552,-33.245265612810186
SI,2025-06-01,15935.666666666666,1.0,1.5146548113187657,2.083333333333333,-90.62271367316808,0.004942,-183.37254891373547,-19.464683552850232
SI,2025-07-01,14882.666666666666,1.0,1.5140264025443497,2.0,-72.32583059733291,0.004942,-146.3493132281119,-8.11788366686929
SI,2025-08-01,14882.666666666666,1.0,1.5330131848700101,2.0,-69.50009107307929,0.004942,-140.63150763472134,-7.109997413275067
SI,2025-09-01,14881.666666666666,1.0,1.5520593534488356,2.0,-66.66103388425577,0.004942,-134.88675411626016,-6.326224418822676
SI,2025-10-01,14881.666666666666,1.0,1.5702250835456268,2.0,-63.95767048368496,0.004942,-129.41657321668345,-5.560877382634416
SI,2025-11-01,14881.666666666666,1.0,1.5882975038788403,2.0,-61.26819313109725,0.004942,-123.97449035025748,-4.056871651722901
SI,2025-12-01,14881.666666666666,1.0,1.6078355950652685,2.0,-58.36059952770361,0.004942,-118.09105529685068,-2.724526872308502
SI,2026-01-01,14881.666666666666,1.0,1.6266153928214917,2.0,-55.56585262494834,0.004884,-113.77119702077874,-2.0021155238799224
SI,2026-02-01,14398.666666666666,1.0,1.626922901775176,2.0,-53.718127783064986,0.004884,-109.98797662380217,-1.781162659830244
SI,2026-03-01,13696.777777777777,1.0,1.6288643431979752,2.0,-50.833626166269326,0.004884,-104.08195365739009,-0.36218789691038467
SI,2026-04-01,13694.777777777777,1.0,1.6485739083514965,2.0,-48.12702230439222,0.004884,-98.54017670841976,0.3005331533563691
SI,2026-05-01,13694.777777777777,1.0,1.669217032999021,2.0,-45.29999225752406,0.004884,-92.7518268991074,0.7010531438209426
SI,2026-06-01,13642.777777777777,1.0,1.6818389258888273,2.1166666666666667,-59.322582390452226,0.004884,-121.46310890755983,-6.7734932455633015
SI,2026-07-01,13642.777777777777,1.0,1.7012500426498232,2.25,-74.86473723693496,0.004884,-153.28570277832708,-14.134967880550732
SI,2026-08-01,13642.777777777777,1.0,1.7224768209370513,2.25,-71.96881504582683,0.004884,-147.3562961626266,-13.238126938570076
SK,2015-03-01,449.77777777777777,1.0,0.728829274787927,0.05,3.053223227046143,0.0115,2.654976719170559,0.09122631867681719
SK,2015-04-01,913.7777777777777,1.0,0.9316266186660584,0.05,8.056108124344071,0.0115,7.005311412473106,1.6073344931437639
SK,2015-05-01,1384.0,1.0,1.012059149931059,0.05,13.314898635045857,0.0115,11.578172726126834,1.0380092791708329
SK,2015-06-01,1869.3333333333333,1.0,1.1249010715452847,0.05,20.09348403075319,0.0115,17.4725948093506,0.4910913578528664
SK,2015-07-01,2262.222222222222,1.0,1.1993983200233123,0.05,26.001944217416263,0.0115,22.610386276014143,0.463670605067513
SK,2015-08-01,2638.222222222222,1.0,1.2066253568522836,0.05,30.51434719233402,0.0115,26.534214949855674,0.3917946007107673
SK,2015-09-01,3053.333333333333,1.0,1.1999114626604985,0.05,35.110629993233886,0.0115,30.530982602812077,-0.4603304690475838
SK,2015-10-01,3388.4444444444443,1.0,1.1750060432989187,0.05,38.120204773826465,0.0115,33.14800415115345,-2.8185235955147547
SK,2015-11-01,3862.222222222222,1.0,1.1460795770302166,0.05,42.33302899730036,0.0115,36.81132956286988,-4.497040990950957
SK,2015-12-01,4108.444444444444,1.0,1.134056505017648,0.05,44.537859255036174,0.0115,38.72857326524885,-6.178918176508041
SK,2016-01-01,4619.555555555556,1.0,1.1108627993599947,0.05,49.007146384656814,0.0115,42.61490989970158,-7.038623951725128
SK,2016-02-01,5112.0,1.0,1.072853078267101,0.05,52.2882493610142,0.0115,45.46804292262105,-8.247135983999385
SK,2016-03-01,5496.888888888889,1.0,1.0371308799560797,0.0241935483870967,55.680039630423025,0.0115,48.41742576558524,-10.109906501698788
SK,2016-04-01,5789.333333333333,1.0,1.0083236942724894,0.0,58.37521974041531,0.0115,50.76106064383941,-13.86563972733115
SK,2016-05-01,6076.444444444444,1.0,0.9838517273923417,0.0,59.783203630702644,0.0115,51.98539446148057,-17.92754728821093
SK,2016-06-01,6283.555555555556,1.0,0.9802224463554821,0.0,61.59282198477247,0.0115,53.55897563893259,-20.74502524525341
SK,2016-07-01,6480.0,1.0,0.964741332453128,0.0,62.5152383429627,0.0115,54.361076819967565,-22.587837999286563
SK,2016-08-01,6589.333333333333,1.0,0.9495782314168162,0.0,62.570874928825404,0.0115,54.40945645984818,-24.156050428555794
SK,2016-09-01,6707.555555555555,1.0,0.9351004127595353,0.0,62.72237968607513,0.0115,54.541199727021855,-26.494500070753695
SK,2016-10-01,6853.333333333333,1.0,0.9225994683065767,0.0,63.228816894610716,0.0115,54.98157990835715,-29.34406431275133
SK,2016-11-01,7057.777777777777,1.0,0.9193459574061263,0.0,64.88539468270794,0.0115,56.422082332789515,-32.73245219869635
SK,2016-12-01,7249.777777777777,1.0,0.927877315482778,0.0,67.26904342291144,0.0115,58.49482036774908,-34.54200988938653
SK,2017-01-01,7546.666666666666,1.0,0.940527171425649,0.0,70.97845053692231,0.0115,61.7203917712368,-36.10557702689638
SK,2017-02-01,7814.222222222222,1.0,0.9546451590421449,0.0,74.59809416123996,0.0115,64.86790796629562,-38.26642370139146
SK,2017-03-01,8075.555555555555,1.0,0.9677949128772495,0.0,78.15481585324277,0.0115,67.9607094376024,-40.42726211664535
SK,2017-04-01,8282.666666666666,1.0,0.9769777594780981,0.0,80.91981122503927,0.0115,70.36505323916458,-41.75332584946068
SK,2017-05-01,8470.222222222223,1.0,0.984827175157587,0.0,83.4170502406813,0.0115,72.5365654266794,-43.14306827570938
SK,2017-06-01,8680.888888888889,1.0,0.9872237871958457,0.0,85.69980005115225,0.0115,74.52156526187153,-44.1140012853663
SK,2017-07-01,8876.444444444443,1.0,0.9914893662193985,0.0,88.00900276503923,0.0115,76.52956762177325,-45.99520192714016
SK,2017-08-01,8929.777777777777,1.0,0.9918890918785578,0.0,88.57349170677325,0.0115,77.02042757110718,-48.340365338459804
SK,2017-09-01,9088.0,1.0,0.992307278600511,0.0,90.18088547921445,0.0115,78.41816128627345,-50.12754660066621
SK,2017-10-01,9290.666666666666,1.0,0.9940132609534429,0.0,92.35045869764787,0.0115,80.30474669360684,-51.455194414032704
SK,2017-11-01,9412.444444444443,1.0,0.9936729843891163,0.0,93.52891761507868,0.0115,81.32949357832929,-53.12943956891705
SK,2017-12-01,9584.888888888889,1.0,0.9902877785106255,0.0,94.91798325048956,0.0115,82.53737673955614,-54.4245010265508
SK,2018-01-01,9751.111111111111,1.0,0.9874142768178293,0.0,96.28386325948078,0.0115,83.72509848650503,-54.74193408902863
SK,2018-02-01,9876.444444444443,1.0,0.9863850340191653,0.0,97.41976989321729,0.0115,84.71284338540634,-55.50572306599811
SK,2018-03-01,9998.22222222222,1.0,0.9862105756862098,0.0,98.60352493616432,0.0115,85.74219559666463,-56.047119617408185
SK,2018-04-01,10149.333333333332,1.0,0.9851109389242695,0.0,99.98219289455385,0.0115,86.94103729961205,-56.505559679402296
SK,2018-05-01,10267.555555555555,1.0,0.984400532906346,0.0,101.07387160534401,0.0115,87.89032313508176,-57.336985205273436
SK,2018-06-01,10432.0,1.0,0.9902854210450744,0.0,103.30657512342218,0.0115,89.83180445514972,-57.48670371105257
SK,2018-07-01,10567.111111111111,1.0,0.9935516638140356,0.0,104.98970826152227,0.0115,91.29539848828024,-57.60085405930384
SK,2018-08-01,10681.777777777777,1.0,0.9959860562340273,0.0,106.3890172245716,0.0115,92.51218889093184,-58.00468136759895
SK,2018-09-01,10890.666666666666,1.0,1.000880354555383,0.0,109.00254314677824,0.0115,94.78482012763325,-57.37430750789525
SK,2018-10-01,10965.333333333332,1.0,1.0048247213067107,0.0,110.1823801070185,0.0115,95.81076531045088,-58.32507839204766
SK,2018-11-01,10372.444444444443,1.0,1.0048247213067107,0.0,104.22488598158229,0.0115,90.63033563615852,-64.91581070568421
SK,2018-12-01,10386.666666666666,1.0,1.0065067430973589,0.0,104.54250038304566,0.0115,90.90652207221363,-66.31190488379185
SK,2019-01-01,10463.111111111111,1.0,1.0079810277750052,0.0,105.46617491501854,0.0115,91.70971731740744,-66.13385729816773
SK,2019-02-01,10530.666666666666,1.0,1.0076933052092527,0.0,106.11682299390237,0.0115,92.27549825556729,-65.52340125919046
SK,2019-03-01,10599.111111111111,1.0,1.0056920113088508,0.0,106.59441371419321,0.0115,92.69079453408106,-65.29758498049127
SK,2019-04-01,10670.22222222222,1.0,1.0019150180305647,0.0,106.90655890167909,0.0115,92.96222513189487,-64.93914761762677
SK,2019-05-01,10597.333333333332,1.0,1.0010405674698795,0.0,106.08360573667467,0.0115,92.24661368406494,-65.25209064706878
SK,2019-06-01,10658.666666666666,1.0,0.9924449437186772,0.0,105.78139840116141,0.0115,91.9838246966621,-64.58180411106407
SK,2019-07-01,10736.0,1.0,0.9792067977298275,0.0,105.12764180427428,0.0115,91.41534069936894,-64.10750974642404
SK,2019-08-01,10793.777777777777,1.0,0.9616397918209433,0.0,103.79726215183746,0.0115,90.25848882768476,-63.61930946698435
SK,2019-09-01,10861.333333333332,1.0,0.9432772739232134,0.0,102.45248897837993,0.0115,89.08912085076517,-63.06412091335176
SK,2019-10-01,10960.0,1.0,0.9244695212556235,0.0,101.32185952961635,0.0115,88.10596480836205,-62.593743225205856
SK,2019-11-01,11046.22222222222,1.0,0.9120383468056327,0.0,100.74578254003195,0.0115,87.60502829567997,-62.198664087160125
SK,2019-12-01,11130.666666666666,1.0,0.900544485439358,0.0,100.23660485930345,0.0115,87.1622650950465,-61.791308933959854
SK,2020-01-01,11255.111111111111,1.0,0.8870743824167899,0.0,99.84120737921239,0.0115,86.81844119931513,-60.87980400467755
SK,2020-02-01,11318.22222222222,1.0,0.8750214332262823,0.0,99.03687030462446,0.0115,86.11901765619518,-60.256959561040276
SK,2020-03-01,11532.666666666666,1.0,0.849638854989656,0.0,97.98601701644039,0.0115,85.20523218820904,-53.46804312654632
SK,2020-04-01,12053.777777777777,1.0,0.8402098452471355,0.0,101.27702761310027,0.0115,88.06698053313067,-55.30705544267164
SK,2020-05-01,13342.111111111111,1.0,0.8166699421507729,0.0,108.96101109280296,0.0115,94.74870529808955,-53.68078486052404
SK,2020-06-01,14598.666666666666,1.0,0.7460210564412785,0.0,108.90912729300744,0.0115,94.70358895044126,-48.79324983236148
SK,2020-07-01,15285.111111111111,1.0,0.7006786750752242,0.0,107.09951401710921,0.0115,93.13001218879063,-51.18052745302086
SK,2020-08-01,15770.22222222222,1.0,0.6657361289153942,0.0,104.98806694357746,0.0115,91.29397125528476,-52.690146330739424
SK,2020-09-01,16361.0,1.0,0.6254161685955308,0.0,102.3243393439148,0.0115,88.97768638601288,-54.61255155773408
SK,2020-10-01,16791.22222222222,1.0,0.593754723758215,0.0,99.69867512118356,0.0115,86.69450010537702,-55.15627492313175
SK,2020-11-01,17380.666666666664,1.0,0.5538167076831457,0.0,96.25703590671526,0.0115,83.70177035366545,-55.94841274947326
SK,2020-12-01,18151.22222222222,1.0,0.5010490951898884,0.0,90.94653471035039,0.0115,79.08394322639165,-58.140301824594474
SK,2021-01-01,18610.22222222222,1.0,0.47188338068305385,0.0,87.81854577485116,0.0115,76.36395284769667,-58.68239195272683
SK,2021-02-01,19168.88888888889,1.0,0.45087830633336695,0.0,86.42836156514718,0.0115,75.15509701317147,-59.02608414242958
SK,2021-03-01,19392.22222222222,1.0,0.44315154262486056,0.0,85.93693192701878,0.0115,74.72776689305981,-59.58669093383811
SK,2021-04-01,20020.444444444445,1.0,0.42915005996510763,0.0,85.9177493386144,0.0115,74.71108638140383,-59.783068744555734
SK,2021-05-01,20350.88888888889,1.0,0.42408568337068236,0.0,86.30520621645272,0.0115,75.04800540561106,-61.37938855805851
SK,2021-06-01,20804.88888888889,1.0,0.4165065133755467,0.0,86.65371732276765,0.0115,75.35105854153709,-62.23261552860693
SK,2021-07-01,21127.11111111111,1.0,0.4061283280193825,0.0,85.80318311435272,0.0115,74.61146357769802,-63.3626764994729
SK,2021-08-01,21397.666666666664,1.0,0.3941520852701965,0.0,84.3393493658324,0.0115,73.33856466594122,-63.23763748253285
SK,2021-09-01,21686.333333333332,1.0,0.3861098602525813,0.0,83.73307132724229,0.0115,72.81136637151504,-63.984958719611726
SK,2021-10-01,22086.444444444445,1.0,0.38314986845912813,0.0,84.6241828361873,0.0115,73.58624594451071,-64.71295729803329
SK,2021-11-01,22291.0,1.0,0.3781414981863831,0.0,84.29152136072666,0.0115,73.29697509628406,-65.90591566903095
SK,2021-12-01,22546.444444444445,1.0,0.3716788999078398,0.0,83.80037667944337,0.0115,72.86989276473338,-66.68581477616132
SK,2022-01-01,22897.11111111111,1.0,0.37087208170200164,0.0,84.9189926273981,0.0115,73.84260228469401,-68.32289679455704
SK,2022-02-01,23185.444444444445,1.0,0.37962473356245935,0.0,88.01768169749427,0.0115,76.53711451956023,-70.18087671710761
SK,2022-03-01,23487.555555555555,1.0,0.39476915530542345,0.0,92.72162466855872,0.0115,80.6274997117902,-70.59953119797291
SK,2022-04-01,23785.333333333332,1.0,0.42086367929024887,0.0,100.10382899811665,0.0115,87.04680782444927,-70.95797654915205
SK,2022-05-01,23982.666666666664,1.0,0.4478408347200301,0.0,107.4041745881224,0.0115,93.39493442445426,-69.90889672793709
SK,2022-06-01,24115.11111111111,1.0,0.47856639223757397,0.0,115.40681722852678,0.0115,100.35375411176243,-72.04839624694692
SK,2022-07-01,24178.22222222222,1.0,0.5007720060305589,0.0806451612903225,101.57920213650488,0.0115,88.32974098826512,-70.30720983025293
SK,2022-08-01,24257.333333333332,1.0,0.5221809202530743,0.5,5.380499762189071,0.0115,4.678695445381802,-41.152301134925324
SK,2022-09-01,24333.777777777777,1.0,0.5540841854530293,0.925,-90.2578300544942,0.0115,-78.48506961260367,-12.70282171765922
SK,2022-10-01,24401.333333333332,1.0,0.5938351074376854,1.25,-160.1129826504389,0.0115,-139.22868056559906,8.189119485170835
SK,2022-11-01,24468.888888888887,1.0,0.6306124450815198,1.975,-328.95669704905305,0.0115,-286.0493017817853,55.5950140127448
SK,2022-12-01,24536.444444444445,1.0,0.664744268344462,2.177419354838709,-371.15668222261286,0.0115,-322.74494106314165,67.8513036983208
SK,2023-01-01,24761.444444444445,1.0,0.7156806952866751,2.5,-441.8232333480873,0.0115,-384.19411595485855,88.24275057965303
SK,2023-02-01,23767.11111111111,1.0,0.7147985804706888,2.875,-513.4174716033308,0.0115,-446.4499753072442,121.95516900060824
SK,2023-03-01,23955.333333333332,1.0,0.7666323944771164,3.161290322580645,-573.648288870294,0.0115,-498.82459901764696,139.87663997632467
SK,2023-04-01,24043.333333333332,1.0,0.8072928625726731,3.5,-647.4165527421102,0.0115,-562.9709154279219,160.6569876898974
SK,2023-05-01,24176.555555555555,1.0,0.8521180343504958,3.6774193548387095,-683.0605433596777,0.0115,-593.9656898779806,171.5331597179287
SK,2023-06-01,24236.444444444445,1.0,0.8882580122264152,3.8333333333333335,-713.781544047122,0.0115,-620.6796035192366,180.3118043833855
SK,2023-07-01,24274.444444444445,1.0,0.9224026781224405,4.0,-747.0696521228783,0.0115,-649.6257844546768,181.39288365723917
SK,2023-08-01,24314.444444444445,1.0,0.9582123887402024,4.241935483870968,-798.4190276749617,0.0115,-694.277415369532,195.388807825728
SK,2023-09-01,24331.444444444445,1.0,0.9924792131295963,4.341666666666667,-814.905684597676,0.0115,-708.6136387805878,198.56763593392827
SK,2023-10-01,24382.444444444445,1.0,1.0337517752388834,4.5,-845.156047708921,0.0115,-734.9183023555836,201.23863052168224
SK,2023-11-01,23726.666666666664,1.0,1.033805473887073,4.5,-822.4124212290604,0.0115,-715.141235851357,213.00745143157212
SK,2023-12-01,23744.666666666664,1.0,1.0607702250744462,4.5,-816.633645956823,0.0115,-710.1162138754983,212.57388118050005
SK,2024-01-01,23804.666666666664,1.0,1.0926695554061507,4.5,-811.1036545674172,0.0115,-705.3075257107976,207.96487134916572
SK,2024-02-01,23852.666666666664,1.0,1.1246725973062166,4.5,-805.1055942732058,0.0115,-700.0918211071356,204.23990942534726
SK,2024-03-01,23901.666666666664,1.0,1.1565599658276289,4.5,-799.1378921677662,0.0115,-694.9025149284923,200.3900433148783
SK,2024-04-01,23950.666666666664,1.0,1.1904642257918128,4.5,-792.6558814946889,0.0115,-689.2659839084251,195.1309907787786
SK,2024-05-01,24013.666666666664,1.0,1.22575214881296,4.5,-786.2669648245517,0.0115,-683.7104041952624,193.86691432462897
SK,2024-06-01,23196.333333333332,1.0,1.2256748320773705,4.341666666666667,-722.7958525907819,0.0115,-628.5181326876365,194.44394865893707
SK,2024-07-01,23226.333333333332,1.0,1.255687326207966,4.25,-695.4690426571838,0.0115,-604.7556892671164,183.6337899251729
SK,2024-08-01,23236.333333333332,1.0,1.2810412711886225,4.25,-689.8771467557076,0.0115,-599.8931710919197,181.73245664993965
SK,2024-09-01,23253.333333333332,1.0,1.3066387266313775,3.99,-623.9709414339836,0.0115,-542.5834273338988,163.08892644472337
SK,2024-10-01,23275.333333333332,1.0,1.3322602236099716,3.577419354838709,-522.5682716572593,0.0115,-454.4071927454429,134.83923536804457
