month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2021-04-01,DE,PEPP,214448.136,18406.744999999995,-0.7052478029043323,-0.764318976238927,single_maturity_ea_slope
2021-05-01,DE,PEPP,232150.793,17702.657000000007,-0.6480888851756047,-0.7554558515061471,single_maturity_ea_slope
2021-06-01,DE,PEPP,248910.221,16759.427999999985,-0.6773966892069856,-0.7502000331430551,single_maturity_ea_slope
2021-07-01,DE,PEPP,267758.799,18848.57800000001,-0.7737340311779153,-0.7518566823335525,single_maturity_ea_slope
2021-08-01,DE,PEPP,281924.125,14165.326000000001,-0.8301131101736432,-0.7557886899684094,single_maturity_ea_slope
2021-09-01,DE,PEPP,297370.5,15446.375,-0.7125164454238323,-0.7535409911673272,single_maturity_ea_slope
2021-10-01,DE,PEPP,311608.724,14238.223999999987,-0.5927727541898193,-0.7461950666348329,single_maturity_ea_slope
2021-11-01,DE,PEPP,325934.95900000003,14326.235000000044,-0.6590545590727068,-0.7423648687536836,single_maturity_ea_slope
2021-12-01,DE,PEPP,337114.134,11179.174999999988,-0.6684291555629371,-0.7399130573546718,single_maturity_ea_slope
2022-01-01,DE,PEPP,348995.619,11881.484999999986,-0.45018853075934706,-0.7300494446630912,single_maturity_ea_slope
2022-02-01,DE,PEPP,358363.012,9367.392999999982,-0.15641768964450123,-0.7150550565521361,single_maturity_ea_slope
2022-03-01,DE,PEPP,363549.438,5186.426000000036,-0.05075236619283119,-0.7055780600696124,single_maturity_ea_slope
2022-04-01,DE,PEPP,364193.963,644.5249999999651,0.49024740299796143,-0.7034617718142149,single_maturity_ea_slope
2022-05-01,DE,PEPP,366706.277,2512.314000000013,0.6511599199494714,-0.6941812242632887,single_maturity_ea_slope
2022-06-01,DE,PEPP,363806.359,0.0,1.1772345524301677,-0.6941812242632887,single_maturity_ea_slope
2022-07-01,DE,PEPP,354012.246,0.0,0.6847848627682472,-0.6941812242632887,single_maturity_ea_slope
2022-08-01,DE,PEPP,352815.652,0.0,0.7172989207997034,-0.6941812242632887,single_maturity_ea_slope
2022-09-01,DE,PEPP,351292.795,0.0,1.614951878482865,-0.6941812242632887,single_maturity_ea_slope
2022-10-01,DE,PEPP,351260.791,0.0,1.8984181008896144,-0.6941812242632887,single_maturity_ea_slope
2022-11-01,DE,PEPP,353560.634,2299.8429999999935,1.9219085288714846,-0.6771640704075267,single_maturity_ea_slope
2022-12-01,DE,PEPP,350556.703,0.0,2.0253419583485304,-0.6771640704075267,single_maturity_ea_slope
2023-01-01,DE,PEPP,354086.922,3530.219000000041,2.1686965340294906,-0.6487910621066577,single_maturity_ea_slope
2023-02-01,DE,PEPP,352547.174,0.0,2.3753291694012493,-0.6487910621066577,single_maturity_ea_slope
2023-03-01,DE,PEPP,354644.325,2097.1510000000126,2.370703811635227,-0.6309356045465722,single_maturity_ea_slope
2023-04-01,DE,PEPP,351531.936,0.0,2.295523492610308,-0.6309356045465722,single_maturity_ea_slope
2023-05-01,DE,PEPP,352444.05,912.1140000000014,2.229821234626711,-0.6235320567675539,single_maturity_ea_slope
2023-06-01,DE,PEPP,350794.066,0.0,2.3722444015611757,-0.6235320567675539,single_maturity_ea_slope
2023-07-01,DE,PEPP,353453.065,2658.9990000000107,2.4959856343639104,-0.6000641759013887,single_maturity_ea_slope
2023-08-01,DE,PEPP,352130.233,0.0,2.47654334922142,-0.6000641759013887,single_maturity_ea_slope
2023-09-01,DE,PEPP,349656.146,0.0,2.590267620318405,-0.6000641759013887,single_maturity_ea_slope
2023-10-01,DE,PEPP,350917.637,1261.49099999998,2.6920195478829347,-0.5882296781420175,single_maturity_ea_slope
2023-11-01,DE,PEPP,350385.126,0.0,2.4972318288967688,-0.5882296781420175,single_maturity_ea_slope
2023-12-01,DE,PEPP,348906.719,0.0,1.9865802054721757,-0.5882296781420175,single_maturity_ea_slope
2024-01-01,DE,PEPP,349824.167,917.4480000000331,1.997506718371,-0.5814483322280054,single_maturity_ea_slope
2024-02-01,DE,PEPP,349169.863,0.0,2.211559569050762,-0.5814483322280054,single_maturity_ea_slope
2024-03-01,DE,PEPP,349549.466,379.6030000000028,2.2894678324443873,-0.5783305806796218,single_maturity_ea_slope
2024-04-01,DE,PEPP,348079.949,0.0,2.3538864113858455,-0.5783305806796218,single_maturity_ea_slope
2024-05-01,DE,PEPP,348257.749,177.79999999998836,2.463527964655966,-0.5767775859482379,single_maturity_ea_slope
2024-06-01,DE,PEPP,345732.989,0.0,2.4182532654155686,-0.5767775859482379,single_maturity_ea_slope
2024-07-01,DE,PEPP,346326.841,593.8520000000135,2.3579001079562607,-0.5717454486387286,single_maturity_ea_slope
2024-08-01,DE,PEPP,342785.065,0.0,1.988646641443364,-0.5717454486387286,single_maturity_ea_slope
2024-09-01,DE,PEPP,340574.12200000003,0.0,1.891922877962923,-0.5717454486387286,single_maturity_ea_slope
2024-10-01,DE,PEPP,337719.543,0.0,1.923840439401919,-0.5717454486387286,single_maturity_ea_slope
2024-11-01,DE,PEPP,338234.274,514.7309999999707,2.013138623951127,-0.5678117255779834,single_maturity_ea_slope
2024-12-01,DE,PEPP,336466.942,0.0,1.8876692673717934,-0.5678117255779834,single_maturity_ea_slope
2025-01-01,DE,PEPP,332480.666,0.0,2.158085876816133,-0.5678117255779834,single_maturity_ea_slope
2025-02-01,DE,PEPP,324887.717,0.0,2.077194295237825,-0.5678117255779834,single_maturity_ea_slope
2025-03-01,DE,PEPP,319167.002,0.0,2.293532084822738,-0.5678117255779834,single_maturity_ea_slope
2025-04-01,DE,PEPP,313269.376,0.0,1.974554085536544,-0.5678117255779834,single_maturity_ea_slope
2025-05-01,DE,PEPP,311966.991,0.0,2.0191755865474525,-0.5678117255779834,single_maturity_ea_slope
2025-06-01,DE,PEPP,307534.437,0.0,2.0200819603329054,-0.5678117255779834,single_maturity_ea_slope
2025-07-01,DE,PEPP,307162.835,0.0,2.0894032597723684,-0.5678117255779834,single_maturity_ea_slope
2025-08-01,DE,PEPP,301987.966,0.0,2.1332623576220775,-0.5678117255779834,single_maturity_ea_slope
2025-09-01,DE,PEPP,299052.488,0.0,2.1607939284103637,-0.5678117255779834,single_maturity_ea_slope
2025-10-01,DE,PEPP,294915.082,0.0,2.118964928699999,-0.5678117255779834,single_maturity_ea_slope
2025-11-01,DE,PEPP,294220.773,0.0,2.1581540195184123,-0.5678117255779834,single_maturity_ea_slope
2025-12-01,DE,PEPP,292858.825,0.0,2.3088894770957067,-0.5678117255779834,single_maturity_ea_slope
2026-01-01,DE,PEPP,292275.641,0.0,2.2864446387244044,-0.5678117255779834,single_maturity_ea_slope
2026-02-01,DE,PEPP,287080.325,0.0,2.2280938389399125,-0.5678117255779834,single_maturity_ea_slope
2026-03-01,DE,PEPP,283834.586,0.0,2.503161510173584,-0.5678117255779834,single_maturity_ea_slope
2026-04-01,DE,PEPP,275392.642,0.0,2.6049700101069377,-0.5678117255779834,single_maturity_ea_slope
2026-05-01,DE,PEPP,273984.466,0.0,2.674296693237075,-0.5678117255779834,single_maturity_ea_slope
2026-06-01,DE,PEPP,272162.905,0.0,2.6165091864744126,-0.5678117255779834,single_maturity_ea_slope
2026-07-01,DE,PEPP,271696.18,0.0,2.7251616171338773,-0.5678117255779834,single_maturity_ea_slope
2026-08-01,DE,PEPP,266630.658,0.0,2.8387118139448573,-0.5678117255779834,single_maturity_ea_slope
2015-03-01,DE,PSPP,9840.0,9840.0,-0.06663741988058766,-0.06663741988058766,single_maturity_ea_slope
2015-04-01,DE,PSPP,19749.333333333332,9909.333333333332,-0.14544945743590898,-0.10618178006902594,single_maturity_ea_slope
2015-05-01,DE,PSPP,30544.0,10794.666666666668,0.04575361344678419,-0.0524857373807075,single_maturity_ea_slope
2015-06-01,DE,PSPP,41184.0,10640.0,0.09228093450354691,-0.015084868381861662,single_maturity_ea_slope
2015-07-01,DE,PSPP,51828.44444444444,10644.444444444438,-0.0004491031532802836,-0.012078997926988971,single_maturity_ea_slope
2015-08-01,DE,PSPP,60651.555555555555,8823.111111111117,-0.01449920192796672,-0.012431070163497775,single_maturity_ea_slope
2015-09-01,DE,PSPP,71185.77777777778,10534.222222222226,-0.00015795339206703396,-0.010614868339684957,single_maturity_ea_slope
2015-10-01,DE,PSPP,82025.77777777777,10839.999999999985,-0.09873463447949926,-0.022260210704416198,single_maturity_ea_slope
2015-11-01,DE,PSPP,93495.11111111111,11469.333333333343,-0.1607545550925662,-0.039249738624025074,single_maturity_ea_slope
2015-12-01,DE,PSPP,102777.77777777777,9282.666666666657,-0.14113829154838164,-0.04845209242457906,single_maturity_ea_slope
2016-01-01,DE,PSPP,113752.88888888888,10975.11111111111,-0.24826638952433538,-0.06773058401876131,single_maturity_ea_slope
2016-02-01,DE,PSPP,124810.66666666666,11057.777777777781,-0.41454366241335305,-0.09845697987686974,single_maturity_ea_slope
2016-03-01,DE,PSPP,135842.66666666666,11032.0,-0.4032771252664471,-0.12321191090446404,single_maturity_ea_slope
2016-04-01,DE,PSPP,152718.22222222222,16875.555555555562,-0.39799375568667605,-0.15357565021340366,single_maturity_ea_slope
2016-05-01,DE,PSPP,170116.44444444444,17398.22222222222,-0.37079421005114666,-0.17579112025329344,single_maturity_ea_slope
2016-06-01,DE,PSPP,185128.0,15011.555555555562,-0.4409226292262801,-0.19728995552659767,single_maturity_ea_slope
2016-07-01,DE,PSPP,200458.66666666666,15330.666666666657,-0.5291617714264517,-0.22267082965005136,single_maturity_ea_slope
2016-08-01,DE,PSPP,211452.44444444444,10993.777777777781,-0.48444110510405863,-0.23628071836394202,single_maturity_ea_slope
2016-09-01,DE,PSPP,226730.66666666666,15278.222222222219,-0.47159421727095796,-0.2521372938375879,single_maturity_ea_slope
2016-10-01,DE,PSPP,242744.88888888888,16014.222222222219,-0.3948837671312213,-0.2615544797368515,single_maturity_ea_slope
2016-11-01,DE,PSPP,258113.77777777775,15368.888888888876,-0.2819931076361217,-0.2627714585588641,single_maturity_ea_slope
2016-12-01,DE,PSPP,270174.2222222222,12060.444444444438,-0.31036571139878,-0.26489604260514854,single_maturity_ea_slope
2017-01-01,DE,PSPP,285919.1111111111,15744.888888888934,-0.3197252579605737,-0.26791535775439246,single_maturity_ea_slope
2017-02-01,DE,PSPP,300994.6666666666,15075.555555555504,-0.37835082898753347,-0.27344660553468253,single_maturity_ea_slope
2017-03-01,DE,PSPP,316085.3333333333,15090.666666666686,-0.30080153416228816,-0.2747525949814447,single_maturity_ea_slope
2017-04-01,DE,PSPP,327187.55555555556,11102.222222222248,-0.41458413913341363,-0.2794973991480202,single_maturity_ea_slope
2017-05-01,DE,PSPP,337782.2222222222,10594.666666666628,-0.3302860265197561,-0.28109040358123477,single_maturity_ea_slope
2017-06-01,DE,PSPP,348352.8888888889,10570.666666666686,-0.40606960764381683,-0.28488286102467586,single_maturity_ea_slope
2017-07-01,DE,PSPP,359169.77777777775,10816.888888888876,-0.25852804940786517,-0.28408914984243094,single_maturity_ea_slope
2017-08-01,DE,PSPP,367883.55555555556,8713.77777777781,-0.3661711166356535,-0.2860333629158285,single_maturity_ea_slope
2017-09-01,DE,PSPP,378262.2222222222,10378.666666666628,-0.3920330312886454,-0.28894175598335603,single_maturity_ea_slope
2017-10-01,DE,PSPP,388529.77777777775,10267.555555555562,-0.3854880258690365,-0.2914931542195547,single_maturity_ea_slope
2017-11-01,DE,PSPP,398807.11111111107,10277.333333333314,-0.43906726848809824,-0.2952961665567311,single_maturity_ea_slope
2017-12-01,DE,PSPP,408282.6666666666,9475.555555555562,-0.4055312106353644,-0.2978545369447373,single_maturity_ea_slope
2018-01-01,DE,PSPP,412569.77777777775,4287.111111111124,-0.23873181092630424,-0.29724017857608015,single_maturity_ea_slope
2018-02-01,DE,PSPP,417083.5555555555,4513.777777777752,-0.08077266806852179,-0.29489751551606475,single_maturity_ea_slope
2018-03-01,DE,PSPP,421319.11111111107,4235.555555555562,-0.17946659121367903,-0.29373707897326823,single_maturity_ea_slope
2018-04-01,DE,PSPP,425512.8888888889,4193.77777777781,-0.20516205269862486,-0.2928640995957771,single_maturity_ea_slope
2018-05-01,DE,PSPP,431640.0,6127.111111111124,-0.2622053616241928,-0.29242890013771405,single_maturity_ea_slope
2018-06-01,DE,PSPP,436963.5555555555,5323.555555555504,-0.36842219273008886,-0.2933547313879902,single_maturity_ea_slope
2018-07-01,DE,PSPP,442604.44444444444,5640.888888888934,-0.36559011041001166,-0.2942753541969668,single_maturity_ea_slope
2018-08-01,DE,PSPP,447424.0,4819.555555555562,-0.353124932294596,-0.2949092692553064,single_maturity_ea_slope
2018-09-01,DE,PSPP,453040.0,5616.0,-0.27202189360394524,-0.29462555147838154,single_maturity_ea_slope
2018-10-01,DE,PSPP,455595.5555555555,2555.555555555504,-0.2533191644608205,-0.2943938530661924,single_maturity_ea_slope
2018-11-01,DE,PSPP,457821.3333333333,2225.77777777781,-0.34706857505699956,-0.29464994035859565,single_maturity_ea_slope
2018-12-01,DE,PSPP,460939.5555555555,3118.22222222219,-0.40481083209480345,-0.29539517069626464,single_maturity_ea_slope
2019-01-01,DE,PSPP,459606.2222222222,0.0,-0.45342177938093087,-0.29539517069626464,single_maturity_ea_slope
2019-02-01,DE,PSPP,458093.3333333333,0.0,-0.46374558856106846,-0.29539517069626464,single_maturity_ea_slope
2019-03-01,DE,PSPP,454637.3333333333,0.0,-0.4702173437325182,-0.29539517069626464,single_maturity_ea_slope
2019-04-01,DE,PSPP,456578.6666666666,1941.333333333314,-0.5118132820140557,-0.296315361945027,single_maturity_ea_slope
2019-05-01,DE,PSPP,460893.3333333333,4314.666666666686,-0.5995703099917173,-0.2991542921729296,single_maturity_ea_slope
2019-06-01,DE,PSPP,459898.6666666666,0.0,-0.7110902254251064,-0.2991542921729296,single_maturity_ea_slope
2019-07-01,DE,PSPP,460271.11111111107,372.444444444438,-0.7665831428329775,-0.2995325285523128,single_maturity_ea_slope
2019-08-01,DE,PSPP,461453.3333333333,1182.222222222248,-0.92077461306694,-0.3011241222079216,single_maturity_ea_slope
2019-09-01,DE,PSPP,460539.5555555555,0.0,-0.8527932902395681,-0.3011241222079216,single_maturity_ea_slope
2019-10-01,DE,PSPP,462907.5555555555,2368.0,-0.7422594718683599,-0.30338074665800696,single_maturity_ea_slope
2019-11-01,DE,PSPP,467914.6666666666,5007.111111111124,-0.6434034350562563,-0.30701929766397834,single_maturity_ea_slope
2019-12-01,DE,PSPP,469184.8888888889,1270.222222222248,-0.6200299155536845,-0.307866709957193,single_maturity_ea_slope
2020-01-01,DE,PSPP,469592.0,407.11111111112405,-0.6017279195840222,-0.3081214718857685,single_maturity_ea_slope
2020-02-01,DE,PSPP,472259.5555555555,2667.555555555504,-0.7205692465827811,-0.3104511809193427,single_maturity_ea_slope
2020-03-01,DE,PSPP,474078.2222222222,1818.666666666686,-0.7882206069849914,-0.31228400784285154,single_maturity_ea_slope
2020-04-01,DE,PSPP,474636.44444444444,558.2222222222481,-0.7027275823080241,-0.3127432104227239,single_maturity_ea_slope
2020-05-01,DE,PSPP,480521.77777777775,5885.333333333314,-0.7833487701665932,-0.31850709192757726,single_maturity_ea_slope
2020-06-01,DE,PSPP,480822.2222222222,300.444444444438,-0.6995413403508615,-0.31874518330062723,single_maturity_ea_slope
2020-07-01,DE,PSPP,486000.8888888889,5178.666666666686,-0.7575508401736317,-0.3234209529964159,single_maturity_ea_slope
2020-08-01,DE,PSPP,489745.77777777775,3744.888888888876,-0.7524212256964858,-0.3267013454519763,single_maturity_ea_slope
2020-09-01,DE,PSPP,493245.3333333333,3499.555555555562,-0.7600142067556414,-0.32977568255887024,single_maturity_ea_slope
2020-10-01,DE,PSPP,499653.3333333333,6408.0,-0.8243769269112866,-0.3361188900636941,single_maturity_ea_slope
2020-11-01,DE,PSPP,511333.3333333333,11680.0,-0.8221735943914333,-0.34722146948979843,single_maturity_ea_slope
2020-12-01,DE,PSPP,515836.44444444444,4503.111111111124,-0.80889838611818,-0.3512517827323066,single_maturity_ea_slope
2021-01-01,DE,PSPP,515610.6666666666,0.0,-0.7793138206776048,-0.3512517827323066,single_maturity_ea_slope
2021-02-01,DE,PSPP,522919.11111111107,7308.444444444438,-0.7202853890508116,-0.35640948600343203,single_maturity_ea_slope
2021-03-01,DE,PSPP,527188.4444444444,4269.333333333314,-0.6948080481501518,-0.3591499411035956,single_maturity_ea_slope
2021-04-01,DE,PSPP,532521.7777777778,5333.333333333372,-0.6856880992546127,-0.36242029907982626,single_maturity_ea_slope
2021-05-01,DE,PSPP,538255.1111111111,5733.333333333372,-0.6279562393507935,-0.3652487089288491,single_maturity_ea_slope
2021-06-01,DE,PSPP,541812.4444444444,3557.3333333332557,-0.6630859894001411,-0.36720419462614834,single_maturity_ea_slope
2021-07-01,DE,PSPP,545909.3333333333,4096.888888888876,-0.7617661768691855,-0.3701652661857042,single_maturity_ea_slope
2021-08-01,DE,PSPP,549414.2222222222,3504.8888888889924,-0.824361933690748,-0.3730627318662795,single_maturity_ea_slope
2021-09-01,DE,PSPP,550971.5555555555,1557.3333333332557,-0.695169630168799,-0.37397317416509707,single_maturity_ea_slope
2021-10-01,DE,PSPP,554195.5555555555,3224.0,-0.5635484179030059,-0.3750760169787648,single_maturity_ea_slope
2021-11-01,DE,PSPP,562005.3333333333,7809.777777777752,-0.6304698425447479,-0.37862503850077917,single_maturity_ea_slope
2021-12-01,DE,PSPP,564360.8888888889,2355.5555555556202,-0.6487386753895212,-0.3797524512796081,single_maturity_ea_slope
2022-01-01,DE,PSPP,566144.0,1783.111111111124,-0.4185049272698966,-0.37987450498064773,single_maturity_ea_slope
2022-02-01,DE,PSPP,569517.3333333333,3373.3333333332557,-0.113716477876484,-0.378298012585746,single_maturity_ea_slope
2022-03-01,DE,PSPP,573316.4444444444,3799.111111111124,-0.015555218498384427,-0.3758942786743139,single_maturity_ea_slope
2022-04-01,DE,PSPP,583153.7777777778,9837.333333333372,0.5239119720308933,-0.36071527382016516,single_maturity_ea_slope
2022-05-01,DE,PSPP,592509.3333333333,9355.555555555504,0.6823223396974176,-0.3442460035642855,single_maturity_ea_slope
2022-06-01,DE,PSPP,592650.6666666666,141.33333333337214,1.1923976967180745,-0.3438795499542218,single_maturity_ea_slope
2022-07-01,DE,PSPP,589407.1111111111,0.0,0.6899541551713668,-0.3438795499542218,single_maturity_ea_slope
2022-08-01,DE,PSPP,590478.2222222221,1071.1111111110076,0.7166628823844385,-0.34195575540883194,single_maturity_ea_slope
2022-09-01,DE,PSPP,588816.8888888889,0.0,1.612353780249136,-0.34195575540883194,single_maturity_ea_slope
2022-10-01,DE,PSPP,591640.0,2823.111111111124,1.895081111399275,-0.33128135267296016,single_maturity_ea_slope
2022-11-01,DE,PSPP,594044.4444444444,2404.4444444443798,1.9190870293304347,-0.32217279891967715,single_maturity_ea_slope
2022-12-01,DE,PSPP,591640.0,0.0,2.0240964397668564,-0.32217279891967715,single_maturity_ea_slope
2023-01-01,DE,PSPP,594056.0,2416.0,2.170155974310126,-0.31203660584002946,single_maturity_ea_slope
2023-02-01,DE,PSPP,591245.3333333333,0.0,2.3760428838203276,-0.31203660584002946,single_maturity_ea_slope
2023-03-01,DE,PSPP,588081.7777777778,0.0,2.3710810872064743,-0.31203660584002946,single_maturity_ea_slope
2023-04-01,DE,PSPP,579749.3333333333,0.0,2.295413598722049,-0.31203660584002946,single_maturity_ea_slope
2023-05-01,DE,PSPP,577320.0,0.0,2.229618497868721,-0.31203660584002946,single_maturity_ea_slope
2023-06-01,DE,PSPP,570393.7777777778,0.0,2.372006578219937,-0.31203660584002946,single_maturity_ea_slope
2023-07-01,DE,PSPP,569905.7777777778,0.0,2.495219113816553,-0.31203660584002946,single_maturity_ea_slope
2023-08-01,DE,PSPP,562519.1111111111,0.0,2.4759354491468692,-0.31203660584002946,single_maturity_ea_slope
2023-09-01,DE,PSPP,555978.6666666666,0.0,2.58964915859075,-0.31203660584002946,single_maturity_ea_slope
2023-10-01,DE,PSPP,551072.8888888889,0.0,2.6911538395755734,-0.31203660584002946,single_maturity_ea_slope
2023-11-01,DE,PSPP,548256.8888888889,0.0,2.4915270410502046,-0.31203660584002946,single_maturity_ea_slope
2023-12-01,DE,PSPP,545721.7777777778,0.0,1.9815531819376493,-0.31203660584002946,single_maturity_ea_slope
2024-01-01,DE,PSPP,540163.5555555555,0.0,1.9951667159180908,-0.31203660584002946,single_maturity_ea_slope
2024-02-01,DE,PSPP,532980.4444444444,0.0,2.212687711828726,-0.31203660584002946,single_maturity_ea_slope
